4581	83983
3086	83984
4491	83985
164	83986
68	83987
1322	83988
122	83989
747	83990
755	83991
1539	83992
640	83993
15101	83994
2932	83995
3808	83996
1954	83997
3340	83998
3063	83999
4712	84000
12696	84001
436	84002
270	84003
2435	84004
9527	84005
3141	84006
729	84007
2635	84008
282	84009
209	84010
1500	84011
887	84012
1633	84013
941	84014
9001	84015
15576	84016
2011	84017
2229	84018
1641	84019
1	84020
104	84021
620	84022
9048	84023
10691	84024
1032	84025
2067	84026
224	84027
2301	84028
2302	84029
11764	84030
18235	84031
2479	84032
18664	84033
2663	84034
2541	84035
6	84036
1847	84037
1460	84038
1393	84039
4931	84040
309	84041
728	84042
6	84043
2309	84044
3687	84045
451	84046
17135	84047
1526	84048
244	84049
2660	84050
4555	84051
395	84052
522	84053
314	84054
932	84055
3287	84056
614	84057
2033	84058
2663	84059
352	84060
1729	84061
1888	84062
1606	84063
11880	84064
5640	84065
2609	84066
4097	84067
5308	84068
6912	84069
84	84070
3168	84071
217	84072
2608	84073
3726	84074
550	84075
2981	84076
201	84077
1	84078
6231	84079
982	84080
12219	84081
16622	84082
1388	84083
11567	84084
1731	84085
1701	84086
777	84087
3739	84088
9739	84089
1	84090
3745	84091
206	84092
1816	84093
564	84094
9540	84095
2529	84096
7874	84097
14566	84098
294	84099
19128	84100
152	84101
415	84102
245	84103
2092	84104
1681	84105
1287	84106
592	84107
911	84108
3601	84109
11226	84110
9925	84111
81	84112
3888	84113
900	84114
4199	84115
2336	84116
8654	84117
15583	84118
2048	84119
7	84120
674	84121
567	84122
8982	84123
18338	84124
19406	84125
2905	84126
289	84127
16065	84128
1060	84129
305	84130
1913	84131
211	84132
5971	84133
13752	84134
3181	84135
273	84136
7089	84137
5752	84138
2441	84139
10671	84140
3866	84141
9705	84142
139	84143
275	84144
3441	84145
18	84146
1430	84147
159	84148
3532	84149
258	84150
1054	84151
8292	84152
3515	84153
59	84154
3160	84155
201	84156
4241	84157
835	84158
369	84159
6817	84160
527	84161
7192	84162
19	84163
12432	84164
5952	84165
1659	84166
4144	84167
1410	84168
19123	84169
756	84170
3715	84171
2916	84172
4771	84173
592	84174
3389	84175
17848	84176
2727	84177
570	84178
1344	84179
10707	84180
10338	84181
1227	84182
2090	84183
3	84184
62	84185
5542	84186
3485	84187
11980	84188
1705	84189
1966	84190
6988	84191
2764	84192
790	84193
2108	84194
418	84195
5213	84196
2657	84197
1168	84198
888	84199
1804	84200
898	84201
7712	84202
7690	84203
978	84204
787	84205
3652	84206
2335	84207
11233	84208
266	84209
8601	84210
1540	84211
79	84212
11496	84213
11338	84214
12121	84215
6971	84216
2042	84217
4280	84218
2405	84219
309	84220
2505	84221
644	84222
4052	84223
356	84224
7739	84225
7412	84226
1722	84227
17759	84228
3977	84229
2068	84230
1878	84231
3440	84232
2676	84233
343	84234
146	84235
4000	84236
1427	84237
330	84238
8118	84239
143	84240
16072	84241
148	84242
26	84243
1	84244
185	84245
233	84246
279	84247
362	84248
10396	84249
14043	84250
16637	84251
2628	84252
5059	84253
5242	84254
1275	84255
19046	84256
2404	84257
17185	84258
845	84259
1411	84260
953	84261
2648	84262
3169	84263
3858	84264
2163	84265
18678	84266
3665	84267
788	84268
3039	84269
18714	84270
2254	84271
1225	84272
3709	84273
9224	84274
2343	84275
8372	84276
4108	84277
1145	84278
88	84279
5328	84280
676	84281
9274	84282
1044	84283
13691	84284
1841	84285
1209	84286
8676	84287
179	84288
11870	84289
12580	84290
10401	84291
274	84292
5102	84293
2766	84294
2180	84295
563	84296
75	84297
3519	84298
11509	84299
12067	84300
591	84301
1020	84302
543	84303
3393	84304
1087	84305
6908	84306
3114	84307
648	84308
1258	84309
1728	84310
3479	84311
497	84312
178	84313
6160	84314
7	84315
8427	84316
4	84317
3524	84318
801	84319
2473	84320
2303	84321
791	84322
1602	84323
12802	84324
6295	84325
624	84326
1560	84327
8417	84328
4934	84329
1268	84330
509	84331
261	84332
3880	84333
20	84334
17566	84335
3113	84336
2651	84337
18454	84338
2890	84339
23	84340
11543	84341
5348	84342
12927	84343
1907	84344
4445	84345
10772	84346
6061	84347
276	84348
2710	84349
3196	84350
249	84351
1878	84352
4359	84353
8832	84354
4458	84355
18173	84356
754	84357
2158	84358
11708	84359
2	84360
608	84361
7545	84362
245	84363
2027	84364
20188	84365
627	84366
2276	84367
1381	84368
1712	84369
13431	84370
213	84371
1370	84372
4810	84373
6983	84374
2537	84375
19924	84376
60	84377
2205	84378
3393	84379
19727	84380
8971	84381
3899	84382
17238	84383
3543	84384
2510	84385
16	84386
386	84387
15661	84388
3362	84389
1756	84390
6276	84391
13444	84392
8233	84393
2483	84394
1245	84395
3043	84396
5219	84397
2377	84398
12626	84399
10743	84400
221	84401
39	84402
331	84403
19161	84404
519	84405
4929	84406
537	84407
19137	84408
5836	84409
227	84410
3440	84411
527	84412
409	84413
3604	84414
2339	84415
3064	84416
12953	84417
4	84418
4501	84419
4780	84420
454	84421
7666	84422
282	84423
14	84424
3082	84425
5862	84426
7831	84427
8575	84428
9504	84429
10619	84430
538	84431
19665	84432
9545	84433
937	84434
20165	84435
4885	84436
453	84437
879	84438
4622	84439
228	84440
894	84441
224	84442
3811	84443
1368	84444
5891	84445
15024	84446
371	84447
1666	84448
887	84449
1458	84450
2741	84451
11649	84452
1330	84453
5594	84454
927	84455
938	84456
12	84457
926	84458
3259	84459
371	84460
3651	84461
102	84462
518	84463
1358	84464
3446	84465
6978	84466
26	84467
2057	84468
7349	84469
6884	84470
1596	84471
76	84472
1914	84473
3950	84474
48	84475
146	84476
6959	84477
2178	84478
203	84479
1188	84480
207	84481
30	84482
329	84483
1745	84484
4542	84485
15420	84486
8279	84487
1168	84488
1533	84489
2244	84490
1834	84491
496	84492
2	84493
552	84494
47	84495
288	84496
2232	84497
2914	84498
2479	84499
890	84500
17154	84501
12885	84502
1448	84503
14903	84504
3947	84505
76	84506
5007	84507
1156	84508
7489	84509
83	84510
16845	84511
2193	84512
23	84513
3252	84514
466	84515
494	84516
2008	84517
1111	84518
8067	84519
2054	84520
12413	84521
594	84522
1656	84523
183	84524
4266	84525
246	84526
94	84527
1911	84528
871	84529
1161	84530
2934	84531
23	84532
9709	84533
3433	84534
591	84535
1282	84536
3815	84537
12822	84538
1120	84539
4474	84540
12	84541
2116	84542
55	84543
156	84544
250	84545
2173	84546
155	84547
1687	84548
1883	84549
12749	84550
4671	84551
543	84552
8140	84553
879	84554
4457	84555
125	84556
656	84557
2179	84558
274	84559
9772	84560
4056	84561
1878	84562
11265	84563
9796	84564
1616	84565
1427	84566
19264	84567
3443	84568
954	84569
1620	84570
11838	84571
4065	84572
625	84573
8457	84574
234	84575
6780	84576
21	84577
567	84578
18946	84579
918	84580
1606	84581
2698	84582
723	84583
1399	84584
7030	84585
1371	84586
1930	84587
33	84588
1838	84589
11839	84590
7757	84591
15	84592
414	84593
293	84594
299	84595
1090	84596
3669	84597
2055	84598
3215	84599
7364	84600
1926	84601
6086	84602
26	84603
3227	84604
9505	84605
245	84606
811	84607
5599	84608
2763	84609
661	84610
120	84611
17705	84612
10	84613
32	84614
872	84615
15056	84616
8295	84617
943	84618
4671	84619
7514	84620
175	84621
1439	84622
14	84623
975	84624
3119	84625
1409	84626
253	84627
160	84628
12398	84629
7355	84630
1951	84631
9083	84632
17549	84633
101	84634
15511	84635
259	84636
163	84637
1963	84638
8443	84639
14223	84640
4631	84641
568	84642
221	84643
144	84644
51	84645
3594	84646
462	84647
16096	84648
5780	84649
4023	84650
118	84651
216	84652
1230	84653
16940	84654
6960	84655
304	84656
2458	84657
1018	84658
2199	84659
353	84660
908	84661
5380	84662
2319	84663
7482	84664
1092	84665
13	84666
656	84667
3706	84668
1033	84669
985	84670
5343	84671
959	84672
3681	84673
1	84674
1162	84675
271	84676
646	84677
14048	84678
4	84679
2382	84680
13855	84681
6320	84682
157	84683
11	84684
481	84685
6520	84686
2288	84687
464	84688
857	84689
308	84690
3699	84691
10	84692
5245	84693
191	84694
5994	84695
1334	84696
5097	84697
3730	84698
4122	84699
445	84700
18086	84701
3678	84702
8072	84703
19784	84704
6842	84705
3529	84706
42	84707
1995	84708
37	84709
8	84710
1457	84711
619	84712
1491	84713
9360	84714
1291	84715
3266	84716
6514	84717
206	84718
67	84719
8791	84720
795	84721
9866	84722
11835	84723
32	84724
8306	84725
1347	84726
1672	84727
1642	84728
1978	84729
5511	84730
35	84731
357	84732
10613	84733
169	84734
5549	84735
782	84736
94	84737
3507	84738
4627	84739
1851	84740
1	84741
5856	84742
1466	84743
3059	84744
5060	84745
542	84746
1231	84747
7729	84748
4	84749
2023	84750
159	84751
59	84752
1149	84753
260	84754
8212	84755
5989	84756
475	84757
2535	84758
17121	84759
3253	84760
112	84761
4	84762
3254	84763
1311	84764
12366	84765
1630	84766
920	84767
1397	84768
39	84769
65	84770
2079	84771
4	84772
494	84773
6742	84774
9787	84775
6455	84776
902	84777
10510	84778
854	84779
484	84780
169	84781
19524	84782
10689	84783
1723	84784
1398	84785
291	84786
1281	84787
10136	84788
5512	84789
6604	84790
14545	84791
7917	84792
1444	84793
19590	84794
1229	84795
89	84796
1111	84797
12414	84798
4358	84799
6010	84800
2907	84801
12275	84802
3786	84803
71	84804
8533	84805
8463	84806
162	84807
1082	84808
1873	84809
725	84810
11402	84811
9924	84812
13218	84813
6286	84814
577	84815
7326	84816
413	84817
3123	84818
17232	84819
2184	84820
14060	84821
6933	84822
285	84823
1403	84824
653	84825
12041	84826
12278	84827
4086	84828
1246	84829
998	84830
4598	84831
290	84832
1772	84833
4417	84834
4916	84835
15879	84836
6485	84837
16590	84838
1093	84839
106	84840
137	84841
3654	84842
88	84843
487	84844
7130	84845
191	84846
4697	84847
2046	84848
1311	84849
7253	84850
464	84851
2182	84852
4650	84853
3061	84854
1322	84855
2497	84856
2490	84857
19466	84858
770	84859
435	84860
454	84861
7910	84862
11267	84863
1437	84864
1801	84865
1977	84866
10955	84867
4941	84868
1150	84869
4069	84870
1522	84871
2357	84872
5768	84873
3281	84874
1029	84875
5807	84876
16319	84877
1783	84878
18809	84879
14523	84880
2145	84881
1664	84882
6334	84883
3660	84884
1075	84885
1032	84886
72	84887
1310	84888
15745	84889
3602	84890
26	84891
711	84892
7	84893
443	84894
832	84895
2846	84896
769	84897
687	84898
505	84899
6484	84900
261	84901
6737	84902
8597	84903
1897	84904
2162	84905
126	84906
30	84907
1707	84908
15	84909
331	84910
2648	84911
7974	84912
14516	84913
1949	84914
1681	84915
5573	84916
8045	84917
346	84918
15261	84919
8397	84920
6185	84921
14796	84922
558	84923
2297	84924
183	84925
134	84926
21	84927
651	84928
364	84929
4754	84930
1414	84931
855	84932
8678	84933
340	84934
730	84935
8277	84936
1846	84937
1820	84938
431	84939
11911	84940
18138	84941
8237	84942
3660	84943
206	84944
4676	84945
7	84946
149	84947
408	84948
564	84949
3941	84950
511	84951
8426	84952
10654	84953
14978	84954
2386	84955
432	84956
430	84957
10326	84958
1049	84959
3070	84960
3775	84961
841	84962
3395	84963
5630	84964
1188	84965
10389	84966
2678	84967
4472	84968
2072	84969
1449	84970
8412	84971
1765	84972
2790	84973
1365	84974
4570	84975
5079	84976
394	84977
355	84978
201	84979
6362	84980
18489	84981
18093	84982
4104	84983
639	84984
2665	84985
3162	84986
1797	84987
1155	84988
55	84989
408	84990
932	84991
10210	84992
3636	84993
7063	84994
2227	84995
928	84996
5229	84997
2	84998
1335	84999
380	85000
174	85001
93	85002
1032	85003
3072	85004
1	85005
89	85006
15271	85007
19878	85008
4462	85009
4377	85010
17020	85011
198	85012
1965	85013
18033	85014
214	85015
763	85016
3457	85017
244	85018
16775	85019
11843	85020
8957	85021
72	85022
8714	85023
82	85024
3929	85025
3726	85026
1232	85027
1161	85028
1262	85029
2894	85030
2879	85031
1229	85032
1364	85033
236	85034
11228	85035
11717	85036
2639	85037
8955	85038
1868	85039
445	85040
153	85041
908	85042
6511	85043
248	85044
440	85045
7942	85046
6517	85047
3874	85048
1077	85049
184	85050
19356	85051
7409	85052
10343	85053
1657	85054
20024	85055
4288	85056
1752	85057
692	85058
17701	85059
9532	85060
689	85061
4002	85062
308	85063
3108	85064
10578	85065
410	85066
11219	85067
2640	85068
2674	85069
2330	85070
3072	85071
609	85072
1049	85073
9474	85074
669	85075
685	85076
4128	85077
3088	85078
3894	85079
3392	85080
312	85081
4212	85082
3430	85083
876	85084
4224	85085
1998	85086
3174	85087
831	85088
353	85089
8258	85090
4637	85091
45	85092
3240	85093
17640	85094
5173	85095
5431	85096
399	85097
12102	85098
243	85099
1486	85100
78	85101
9817	85102
4130	85103
15295	85104
8547	85105
3884	85106
374	85107
18987	85108
4393	85109
359	85110
15327	85111
2124	85112
1648	85113
747	85114
3586	85115
1447	85116
3785	85117
1812	85118
1309	85119
1958	85120
2042	85121
12733	85122
129	85123
2563	85124
129	85125
1580	85126
3582	85127
811	85128
205	85129
834	85130
3016	85131
15392	85132
134	85133
2754	85134
465	85135
309	85136
9979	85137
2390	85138
1844	85139
3975	85140
786	85141
19531	85142
10336	85143
7	85144
1170	85145
758	85146
6229	85147
241	85148
12139	85149
1244	85150
1293	85151
625	85152
4247	85153
5169	85154
524	85155
10400	85156
1445	85157
190	85158
15321	85159
66	85160
521	85161
3411	85162
371	85163
354	85164
10956	85165
2766	85166
1491	85167
3487	85168
2891	85169
396	85170
120	85171
9508	85172
14919	85173
5190	85174
6385	85175
4058	85176
14237	85177
774	85178
1594	85179
6294	85180
2599	85181
5124	85182
1763	85183
2576	85184
16	85185
7925	85186
310	85187
520	85188
10526	85189
684	85190
834	85191
475	85192
6779	85193
15482	85194
5719	85195
13477	85196
8	85197
37	85198
907	85199
1273	85200
1310	85201
3843	85202
11256	85203
2773	85204
1125	85205
1	85206
1111	85207
8536	85208
123	85209
14021	85210
1	85211
1308	85212
344	85213
743	85214
30	85215
1025	85216
4600	85217
449	85218
807	85219
2643	85220
816	85221
862	85222
307	85223
1856	85224
18567	85225
4893	85226
3322	85227
15389	85228
4564	85229
702	85230
9671	85231
4066	85232
2585	85233
3083	85234
5474	85235
15497	85236
1383	85237
405	85238
7680	85239
4070	85240
1583	85241
8159	85242
1588	85243
20	85244
366	85245
1169	85246
1969	85247
12208	85248
1231	85249
1921	85250
452	85251
7925	85252
8778	85253
399	85254
359	85255
253	85256
13450	85257
1503	85258
8403	85259
766	85260
10272	85261
2353	85262
1761	85263
966	85264
4339	85265
6553	85266
211	85267
428	85268
8284	85269
6733	85270
9250	85271
13995	85272
13876	85273
3597	85274
741	85275
3351	85276
5312	85277
199	85278
1130	85279
6190	85280
2017	85281
105	85282
6426	85283
271	85284
857	85285
1966	85286
13270	85287
9958	85288
4010	85289
164	85290
1489	85291
2561	85292
114	85293
1496	85294
608	85295
583	85296
147	85297
1940	85298
5249	85299
599	85300
4802	85301
46	85302
3688	85303
1704	85304
1388	85305
27	85306
6297	85307
5524	85308
606	85309
2420	85310
2863	85311
435	85312
955	85313
9244	85314
9611	85315
939	85316
3508	85317
1239	85318
1321	85319
17397	85320
1446	85321
705	85322
442	85323
1082	85324
478	85325
91	85326
1487	85327
18577	85328
6042	85329
3156	85330
106	85331
6182	85332
1380	85333
176	85334
4371	85335
2226	85336
2878	85337
10838	85338
3760	85339
568	85340
3672	85341
1960	85342
6960	85343
1140	85344
4529	85345
11062	85346
18105	85347
18434	85348
540	85349
3112	85350
1151	85351
6839	85352
1145	85353
67	85354
5544	85355
8252	85356
2769	85357
1243	85358
10494	85359
10733	85360
720	85361
198	85362
2523	85363
772	85364
5382	85365
3161	85366
2657	85367
10692	85368
2415	85369
6477	85370
2485	85371
2867	85372
1078	85373
5	85374
836	85375
9189	85376
1824	85377
433	85378
691	85379
11364	85380
1773	85381
19315	85382
8231	85383
478	85384
247	85385
6102	85386
504	85387
14713	85388
15070	85389
66	85390
296	85391
309	85392
9034	85393
2352	85394
13	85395
3	85396
647	85397
3554	85398
1121	85399
4115	85400
175	85401
5100	85402
1203	85403
3163	85404
6497	85405
5612	85406
2160	85407
2298	85408
281	85409
5703	85410
1081	85411
2861	85412
2567	85413
557	85414
3	85415
208	85416
1201	85417
3506	85418
939	85419
6020	85420
5079	85421
1867	85422
1138	85423
1709	85424
12812	85425
2802	85426
595	85427
1692	85428
8629	85429
16689	85430
2124	85431
1036	85432
2104	85433
877	85434
1291	85435
771	85436
9771	85437
1706	85438
12530	85439
7345	85440
9662	85441
2324	85442
2988	85443
467	85444
10387	85445
362	85446
9170	85447
1702	85448
2765	85449
5345	85450
168	85451
7802	85452
1441	85453
9854	85454
1090	85455
7326	85456
11858	85457
1071	85458
1421	85459
268	85460
161	85461
12130	85462
1027	85463
18975	85464
1955	85465
3	85466
12384	85467
1075	85468
263	85469
3472	85470
1213	85471
23	85472
33	85473
681	85474
49	85475
1584	85476
49	85477
1077	85478
95	85479
307	85480
6992	85481
3058	85482
851	85483
5882	85484
10896	85485
11035	85486
617	85487
7507	85488
59	85489
10534	85490
10384	85491
11909	85492
2446	85493
2163	85494
2032	85495
1403	85496
2449	85497
2723	85498
176	85499
6723	85500
3333	85501
914	85502
13656	85503
6693	85504
5991	85505
2272	85506
177	85507
7593	85508
14189	85509
882	85510
2530	85511
1	85512
2309	85513
887	85514
3022	85515
1761	85516
260	85517
1333	85518
1230	85519
620	85520
1866	85521
7883	85522
323	85523
6012	85524
11513	85525
2840	85526
16240	85527
10059	85528
5535	85529
12873	85530
264	85531
1947	85532
1976	85533
148	85534
69	85535
234	85536
7208	85537
1584	85538
1721	85539
5040	85540
1649	85541
1380	85542
5362	85543
14524	85544
5184	85545
5127	85546
1804	85547
804	85548
2131	85549
6627	85550
7832	85551
1592	85552
2181	85553
5422	85554
78	85555
2265	85556
1196	85557
19825	85558
7088	85559
6364	85560
730	85561
11660	85562
13063	85563
7730	85564
133	85565
13548	85566
11854	85567
1005	85568
87	85569
7265	85570
1299	85571
4189	85572
1009	85573
2643	85574
3226	85575
13510	85576
10775	85577
871	85578
197	85579
7450	85580
527	85581
5057	85582
799	85583
7775	85584
1	85585
685	85586
2466	85587
1508	85588
1	85589
7403	85590
2954	85591
48	85592
6161	85593
2116	85594
109	85595
3392	85596
774	85597
423	85598
12879	85599
1752	85600
1743	85601
2796	85602
9097	85603
2480	85604
6860	85605
1024	85606
3165	85607
5095	85608
986	85609
5769	85610
6259	85611
7752	85612
1801	85613
1925	85614
11352	85615
1548	85616
12	85617
219	85618
2705	85619
331	85620
155	85621
3084	85622
5246	85623
10398	85624
270	85625
4487	85626
3582	85627
17892	85628
188	85629
4322	85630
10153	85631
7331	85632
17503	85633
7079	85634
207	85635
948	85636
65	85637
3455	85638
830	85639
5826	85640
2083	85641
16825	85642
1555	85643
1280	85644
3858	85645
4643	85646
8317	85647
1781	85648
17882	85649
369	85650
7054	85651
531	85652
816	85653
2797	85654
468	85655
389	85656
1599	85657
8599	85658
7431	85659
684	85660
4131	85661
4221	85662
6661	85663
3544	85664
2651	85665
17991	85666
4363	85667
415	85668
4595	85669
100	85670
3071	85671
5475	85672
332	85673
18680	85674
2013	85675
1632	85676
10678	85677
8967	85678
211	85679
1391	85680
985	85681
5330	85682
1461	85683
115	85684
3239	85685
681	85686
426	85687
561	85688
209	85689
19	85690
2674	85691
2319	85692
1686	85693
6	85694
4733	85695
3083	85696
441	85697
10466	85698
553	85699
332	85700
1000	85701
1339	85702
2111	85703
3633	85704
55	85705
4785	85706
4679	85707
3453	85708
209	85709
1457	85710
1922	85711
1858	85712
167	85713
417	85714
15715	85715
1346	85716
316	85717
3741	85718
1793	85719
